date_time,city,state,shape,duration,summary
9/28/13 21:00,Indianapolis,IN,Formation,5 minutes,Many white objects in the sky.
9/28/13 20:15,New Palestine,IN,Fireball,15 min.,A dozen fireballs seen in sky near New Palestine IN
9/27/13 16:00,Huntington,IN,Rectangle,5 minutes,Reddish rectangular object
9/27/13 11:00,Franklin,IN,Unknown,2 seconds,We saw a bust of light then a fast streak across the sky.
9/26/13 12:00,Fort Wayn,IN,Diamond,20 seconds,I was driving and though I saw a blimp or something
9/26/13 07:05,Fort Wayne,IN,Fireball,4 seconds,It was just before dawn and the sky was clear with just a little fog. I was just getting out of my car at work when I saw the bright fi
9/24/13 20:30,Fort Wayne,IN,Flash,1 minute,Midwest clear sky unidentified flashing object.
9/23/13 23:00,Coatesville,IN,Disk,~1 hour,Saw a disk shape with a dome top and bottom with blinking red and green lights.
9/22/13 20:47,Redkey,IN,Light,30 minutes,My wife my son and I all saw lights hanging low in the skyaround 8:47 P.M where there should not be lights. It was closely in-line wi
9/21/13 19:00,Bedford,IN,Sphere,1 minute,Black orb with teal flashing lights hovering over and into trees.
9/15/13 21:00,Goshen,IN,Rectangle,2 minutes,Couple sees slow-moving large rectangular object in the night sky as it flies directly over them.
9/14/13 22:00,Lafayette,IN,Circle,15 minutes,Cluster of multicolor stationary lights
9/14/13 06:00,Zionsville,IN,Sphere,50 seconds,Faint Sphere/Saucer travelling South became more difficult to see vanished and left a greenish-white streak in the sky for a second.
9/13/13 02:18,Sweetser,IN,Light,5 minutes,Red light sighted over Sweetser Indiana.
9/12/13 00:00,Pierceton,IN,Other,3 minutes,Floating spinning pyramid flies into my home leaving entrance and exit marks in the window.
9/8/13 22:30,Fort Wayne,IN,Fireball,10 minutes,Two UFO above Fort Wayne.
9/7/13 21:16,South Bend,IN,Fireball,1-3 minutes,Multiple orbs rotate and form patterns of constellations.
9/3/13,Indianapolis,IN,,,I got some weird markings on the concrete next to field of my house. It's unexplainable because a abandon car is right there and weird.
8/31/13 20:35,Fish Lake,IN,Light,33-5 minutes,Bright golden light in sky changing directions then vanishing.
8/30/13 02:30,Farmersburg,IN,Light,2+ hours,I saw an orange/yellow ball in the sky and then saw another identical ball seemed to fly toward the object and disappeared into it.
8/29/13 11:56,Indianapolis,IN,Light,sighting,Ring light.
8/28/13 20:45,Ft. Branch,IN,Disk,20 minutes,Witnessed bright light with red lights west of Ft. Branch. Followed it and witnessed it go low to the ground then raise up over trees.
8/26/13 01:00,Newburgh,IN,Light,2 hours,"Very weird ""stars"" forming a stationary triangle in the sky."
8/25/13 22:00,Goshen,IN,Formation,2-3 minutes,Five red/orange orbs fly in formation with no sound.
8/25/13 20:30,Indianapolis,IN,Circle,20-30 seconds,Two whitish yellowish circular objects in nw sky.
8/24/13 22:00,Fort Wayne,IN,Circle,30 minutes,2 circle bright white objects seen by 8 witnesses.
8/24/13 18:04,Indianapolis,IN,Changing,4 minutes,Just saw a very strange sight. A group of bright blue and neon orange orbs floated over my house. They seemed to be at least 15000 f
8/23/13 02:00,Lebanon,IN,Light,1 hour,Bright white light seen from a distance with orange flashing lights
8/21/13 21:15,Fort Wayne,IN,Fireball,10 minutes,Glowing object in sky
8/17/13 22:10,Fort Wayne,IN,Unknown,5-10 minutes,Orange/yellow lights in formation moving Fort Wayne indiana
8/17/13 20:30,Evansville,IN,Unknown,10-15 minutes,15 to 20 red/orange glowing objects soundlessly following one another across sky from NW to NE a few seconds to a minute apart
8/14/13 00:25,Franklin,IN,Fireball,~10 seconds,Fireball traversing laterally across the sky between Franklin and Bargersville.
8/12/13 22:00,Franklin,IN,Fireball,15 minutes,Fiery orbs moving into formations while dropping smaller orbs.
8/7/13 21:00,Schererville,IN,Fireball,10 minutes,Green orb-like fireball over Schererville IN appearing twice
7/31/13 20:59,South Bend,IN,Light,2 minutes,Bright light moving fast out in the cornfeilds
7/29/13 23:50,Bowling Green,IN,Fireball,3 minutes,Fireball in rural indiana
7/29/13 23:00,South Bend,IN,Light,2 minutes,Solid bright white light
7/29/13 10:23,Indianapolis,IN,Sphere,8-10 minutes,Bright Orange Sphere over Far Southside of Indianapolis
7/25/13 20:40,Thorntown,IN,Disk,10 seconds,Whty I saw I cannot explain.
7/25/13 08:00,Indianapolis,IN,Light,45 seconds,Strange white shape shrinks and disappears.
7/18/13 20:00,Fishers,IN,Oval,30 minutes,Weird oval shaped UFO.
7/13/13 22:15,South Bend,IN,Light,5 minutes,Six Red/Orange objects fly over South Bend Indiana.
7/12/13 23:15,Fort Wayne,IN,Oval,>30 seconds,Fast silent squadrons of oval shaped almost transparent objects flying at night
7/10/13 04:00,Indianapolis,IN,Light,3 seconds,Blue light turned and went over the house.
7/6/13 23:40,Indianapolis,IN,Formation,1 minute,Triangular formation of reddish amber lights on the northeast side of Indianapolis
7/5/13 23:58,Indianapolis,IN,Circle,15,Slow moving orange round flickering light moving slowly sometimes flicker not very bright.
7/5/13 23:03,Bluffton,IN,Light,2 minutes,I was outside smoking a cigar with my girl when we saw 2 lights in the sky that were moving slowly. One going W to E; other E to NW.
7/5/13 23:00,Middlebury,IN,Circle,5 minutes,I saw a large glowing light in the south sky. It looked similar to red burning chacoals and kind of flickered. I saw one in the same ar
7/5/13 00:00,Noblesville,IN,Oval,3 minutes,Orange Red UFO gliding over neighborhood
7/5/13 00:00,Elkhart,IN,Fireball,40 seconds,object was bright red  and looked like a ball fire. Then slowly got lighter and looked like a start then completely vanished
7/4/13 22:25,Hammond,IN,Circle,10 minutes,I noticed 2 shaped orange lights fly from the south headed north. It didn't have any aircraft markers on them then they disappeared af
7/4/13 22:00,Floyd Knobs,IN,Circle,3 minutes,Light in sky north of Louisville
7/4/13 22:00,Fort Wayne,IN,Unknown,5 minutes,Dull reddish glow seen NE of Fort Wayne IN.
7/4/13 21:50,Peru,IN,Light,15 minutes,Red light formation over Grissom ARB Indiana
7/4/13 04:00,Warsaw,IN,Light,45 minutes,Glowing craft flying around like a firefly.
7/3/13 21:45,Indianapolis,IN,Chevron,5 minutes,Several boomerang shaped craft that started out like a huge bright red/orange ball of light diminished to an amber glow then to black
7/1/13 21:00,Frankton,IN,Triangle,15-20 minutes,Me and My friend where on our way to Elwood From Frankton. We Where traveling west down 1000N. We seen a bright light in the distance a
6/29/13 23:15,Gas City,IN,Fireball,5 minutes,Four fireballs rising from the horizon into the clouds.
6/29/13 22:30,Indianapolis,IN,Cylinder,15 seconds,((HOAX??)) Massive cylinder shaped object thousands of feet long. ((NUFORC Note: Witness provides no personal data. PD))
6/29/13 00:00,Noblesville,IN,Circle,30 minutes,15 orange floating cirlces above noblesville 6/29/13.
6/26/13 20:00,Portage,IN,Diamond,5 minutes,Cluster of reddish-orange diamond shaped lights in a diamond formation twinkle before completely disappearing in North West Indiana
6/23/13 00:00,Indianapolis,IN,Unknown,4 minutes,NOTE-This is based on what actually happened. The UFO explained however is real and the way it was seen is not changed in any way.
6/22/13 22:30,Richmond,IN,Circle,15-20 seconds,Multiple red round objects grouped in a v shaped form appeared moving across the sky then dissapeared into nowhere
6/22/13 22:00,Lafayette,IN,Unknown,~2 minutes,3 orange lights in a delta pattern moving north then north-east.
6/22/13 16:30,Fishers,IN,Disk,pictures,UFO connected with thunderstorm?
6/19/13 23:06,Lafayette,IN,Light,50 seconds,Spiraling white lighted craft or object that disappeared no noise..not moving at fast speed moving east.
6/16/13 22:45,Whiting,IN,Light,45 seconds,Unnaturally moving blue lights. 2 of them!
6/13/13 23:30,Fort Wayne,IN,Triangle,2 minutes,Triangle shaped object with lights floating in a forward motion stops after we notice it reverses and disappear.
6/8/13 23:30,Indianapolis,IN,Triangle,1 minute,Triangle shape formation over Indianapolis.
6/8/13 18:10,Clarksville,IN,Other,3 minutes,BROWN BLANKET LIKE OBJECT FLOATING AND DISAPEARING ONTO THE SKY
6/7/13 22:32,Fort Wayne,IN,Sphere,30 seconds,Orange ball flying through sky and vanished
6/7/13 01:30,Elkhart,IN,Fireball,2-3 minutes,7 fireballs in a row in the southern skies at 1:30 am.
6/5/13 05:30,Lagrange,IN,Flash,,Green flash like fireball object in the sky of LaGrange Indiana
6/5/13 01:00,Indianapolis,IN,Disk,3 minutes,Weird sounding bright white light round but not flat shape UFO faster then the speed of light gone within a blink of a eye.
6/4/13 04:57,Noblesville,IN,Light,3 minutes,Very bright white star like object slowly moves across the sky intercepted by a blinking red light.
6/3/13 23:00,Vincennes,IN,Sphere,5 minutes,The colored light was gone in a blink of an eye.
6/3/13 22:20,Indianapolis,IN,Other,5 seconds,10-20 orange dots 5 feet off the ground 2 witnesses. Didn't make a exact shape but vanished after 5 seconds.
6/2/13 23:00,Indianapolis,IN,Other,1 hour,Flashing multi-colored lights on a flying object
6/1/13 22:00,Franklin,IN,Oval,~30 minutes,Amber lights appearing from the south and moving north.
5/31/13 01:00,Marion,IN,Egg,10 minutes,It looked like a small fire ball hovering over the outskirts of the ciity and moved very slow.
5/30/13 23:05,Lafayette,IN,Sphere,Very brief,Giant teal sphere over Lafayette Indiana
5/19/13,Indianapolis,IN,Circle,,Me and my kids saw these objects at the sam time moving north east indianapolis.
5/18/13 23:00,Evansville,IN,Light,2 minutes,Several red lights taking off from the groundin a row following each other evenly spaced apart.
5/18/13 21:01,Chesterton,IN,Unknown,2 minutes,There were about 7 lights in a circle they were red and white they were flying in a circle and disappeared into the clouds
5/9/13 02:32,Mishawaka,IN,Triangle,4-5 seconds,Red light triangle over Indiana
5/4/13 22:00,Greenwood,IN,Fireball,30 minutes,15+ Fireballs seen in formation in Greenwood Indiana; Bright Red glow changing to an orange than a white flash before returning to red.
5/2/13 21:00,Hobart,IN,Circle,10 seconds,There was a fast flying red orb flying through the sky.
4/28/13 21:30,Wakarusa,IN,Sphere,3 minutes,4/30/13 Wakarusa In. Two round spheres flying in tandom. 9:30 pm lasted 3 min flying south to north no sound.
4/27/13 20:45,Crown Point,IN,Sphere,~ 2 minutes,Bright orange orbs moving from south to north from slow to fast and disappearing into clouds.
4/25/13 08:45,Indianapolis,IN,Light,30 seconds,White light turned red and vanished.
4/20/13 19:00,New Albany,IN,Oval,30 minutes,Group of Ships over Skyline
4/15/13 23:35,Albion,IN,Triangle,~3 minutes,Low hovering triangular Four lights on front red and white one or two on the back none on the bottom.
4/13/13 22:00,Paragon,IN,Sphere,30 seconds,2 bright pink to red sphere shape dropped exactly straight down behind or within the trees.
4/8/13 05:00,Indiana,IN,Oval,1 minute,Mysterious trip to indiana.
4/6/13 19:45,Corydon,IN,Sphere,1-2 minutes,Round silver orb seen at Corydon IN.
4/4/13 21:12,Indianapolis,IN,Disk,30 seconds,Large flat sphere with BRIGHT red and white fast flashing lights flying in Indianapolis Indiana.
4/1/13 21:25,Brookston,IN,Triangle,10 seconds,Very dimly lit triangular-shaped object over Brookston Indiana
3/31/13 03:00,Muncie,IN,Triangle,5-10 minutes,"Sighting of multiple triangular shaped objects with yellow & orange/red lights moving across the sky near Muncie IN.

500 Lights On"
3/23/13 23:30,Lafayette,IN,Fireball,15,Bright orange lights over Lafayette Indiana.
3/23/13 00:00,Shelbyville,IN,Light,Not sure,Bright light near Orion's shoulder.
3/4/13,Indiana (no idea),IN,Egg,a few seconds,Fox News UFO.
2/24/13 18:00,Marion,IN,Cigar,5-15 minutes,Starlike light orange lights.
2/18/13 21:16,Fort Wayne,IN,Light,25-30 minutes,Fort Wayne Lights
2/17/13 02:11,Corydon,IN,Triangle,25 seconds,It was so Bright...
2/14/13 23:00,Connersville,IN,Light,20 seconds,I do not have anyway to capture video or good quality pictures.
2/13/13 21:35,Fort Wayne,IN,Light,25 minutes,Fleet sighting in Indiana.
1/24/13 19:30,Martinsville,IN,Disk,30 seconds,UFO in indiana.
1/16/13 01:00,Michicot,IN,Changing,1 hour,Boomerang shape shifting color changing hovering craft following me.
12/31/12 22:20,Crandal,IN,Sphere,5 minutes,Saw a white orb with red glow hovering off the ground about a 60 feet the red glow disapeared dropped a couple of feet and headed sout
12/30/12 08:00,,IN,Formation,3 hours,Unnatural activity recorded on weather radar
12/25/12 19:51,South Bend,IN,Unknown,40 seconds,Two orange objects set apart in the sky more than four moons apart moved in tandem then one disappeared shortly followed by the other.
12/23/12 19:00,Madison,IN,Triangle,2 minutes,Triangle flying object with 2 lights on the back switching one to the other never at the same time.
12/13/12 00:00,Markleville,IN,Light,15-20 minutes,Several pairs of lights witnessed during the late hours of 12/13/2012.
12/7/12 23:00,Connersville,IN,Cylinder,29 minutes,December 7 2012 Cylinder shaped transparent object appeared hazy gray color slow/fast movement.
12/6/12 19:00,Noblesville,IN,Triangle,6 seconds,Triangle shaped object outlined in blue/green lights was big and fast.
12/4/12 23:50,Jeffersonville,IN,Sphere,14 minutes,"5 decent sized ""UFOs"" rotating shining bright."
12/4/12 22:00,Fort Wayne,IN,Diamond,4 minutes,Bright light hovering close to ground about the size of a car.
12/4/12 20:00,Muncie,IN,Circle,2 hours,At one point I centered on the object. It was light grayish blue with a dark circular center.
12/2/12 02:15,Batesville,IN,Oval,1 minute,Oval Shaped Object with orange lights hovering above neighbors field.
11/22/12 01:00,Laporte,IN,Light,30 minutes,Every month for the past4 months we have seen the same object in the same part of the sky.The main light is a bright white light hoveri
